<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Iran.China.Clay,20180212,6700.00,6770.00,6700.00,6701.00,1741909700,259950,38,D,6735.00,6700.00
Iran.China.Clay,20180210,6777.00,6777.00,6700.00,6735.00,977182590,145111,48,D,6773.00,6700.00
Iran.China.Clay,20180207,6775.00,6775.00,6650.00,6773.00,148957549,22165,24,D,6782.00,6651.00
Iran.China.Clay,20180206,6880.00,6929.00,6600.00,6782.00,422970636,62807,40,D,6816.00,6615.00
Iran.China.Clay,20180205,6966.00,6966.00,6635.00,6816.00,2292521649,336332,58,D,6635.00,6703.00
Iran.China.Clay,20180128,13000.00,13290.00,12923.00,13075.00,3128279402,239258,124,D,13099.00,13000.00
Iran.China.Clay,20180127,13499.00,13550.00,12950.00,13099.00,1218288398,93003,63,D,13307.00,12961.00
Iran.China.Clay,20180124,13361.00,13400.00,13005.00,13307.00,1122031628,84322,57,D,13283.00,13393.00
Iran.China.Clay,20180123,13280.00,13350.00,13200.00,13283.00,2284029671,171953,55,D,13237.00,13350.00
Iran.China.Clay,20180122,13300.00,13350.00,13050.00,13237.00,776460970,58599,22,D,13166.00,13280.00
Iran.China.Clay,20180121,13000.00,13380.00,13000.00,13166.00,4886510706,371152,104,D,12905.00,13250.00
Iran.China.Clay,20180120,12800.00,13000.00,12800.00,12905.00,2218656525,171917,70,D,12648.00,12997.00
Iran.China.Clay,20180117,12730.00,12810.00,12700.00,12648.00,219543116,17181,13,D,12605.00,12810.00
Iran.China.Clay,20180116,12740.00,12740.00,12680.00,12605.00,91463500,7189,11,D,12591.00,12740.00
Iran.China.Clay,20180115,12799.00,12800.00,12600.00,12591.00,630318200,49909,24,D,12496.00,12740.00
Iran.China.Clay,20180114,12212.00,12600.00,12212.00,12496.00,1009809570,80811,21,D,12361.00,12600.00
Iran.China.Clay,20180113,12101.00,12498.00,12101.00,12361.00,9915102,800,6,D,12361.00,12498.00
Iran.China.Clay,20180110,12500.00,12500.00,12080.00,12361.00,10886142,891,8,D,12363.00,12090.00
Iran.China.Clay,20180109,12300.00,12450.00,12150.00,12363.00,1542542351,124770,17,D,12181.00,12450.00
Iran.China.Clay,20180108,12400.00,12400.00,12100.00,12181.00,125988497,10345,8,D,12181.00,12101.00
Iran.China.Clay,20180107,12225.00,12225.00,12220.00,12181.00,473352600,38732,5,D,12132.00,12220.00
Iran.China.Clay,20180106,12399.00,12399.00,12399.00,12132.00,1239900,100,1,D,12132.00,12399.00
Iran.China.Clay,20180103,12200.00,12397.00,12000.00,12132.00,200113050,16569,18,D,12149.00,12300.00
Iran.China.Clay,20180102,12298.00,12300.00,12030.00,12149.00,692112820,56816,17,D,12007.00,12030.00
Iran.China.Clay,20180101,12400.00,12400.00,12000.00,12007.00,315402207,26160,17,D,11978.00,12388.00
Iran.China.Clay,20171231,12321.00,12520.00,11958.00,11978.00,2203057210,183930,57,D,12587.00,12495.00
Iran.China.Clay,20171230,12679.00,12679.00,12310.00,12587.00,399564481,31644,12,D,12555.00,12420.00
Iran.China.Clay,20171227,12690.00,12690.00,12240.00,12555.00,1454729210,115865,19,D,12646.00,12590.00
Iran.China.Clay,20171226,12361.00,12698.00,12360.00,12646.00,1310718000,103645,11,D,12679.00,12650.00
Iran.China.Clay,20171225,12700.00,12740.00,12571.00,12679.00,489967233,38729,39,D,12713.00,12697.00
Iran.China.Clay,20171224,12750.00,12850.00,12681.00,12713.00,335332746,26370,22,D,12711.00,12681.00
Iran.China.Clay,20171223,12570.00,12800.00,12570.00,12711.00,365874160,28954,17,D,12764.00,12750.00
Iran.China.Clay,20171220,12870.00,12888.00,12680.00,12764.00,272376609,21371,23,D,12773.00,12773.00
Iran.China.Clay,20171219,12887.00,12887.00,12710.00,12773.00,574296352,44870,11,D,12727.00,12799.00
Iran.China.Clay,20171218,12898.00,12899.00,12670.00,12727.00,497913570,39143,20,D,12735.00,12670.00
Iran.China.Clay,20171217,12900.00,12900.00,12566.00,12735.00,642515204,50601,17,D,12833.00,12700.00
Iran.China.Clay,20171216,12745.00,12996.00,12745.00,12833.00,331123475,25500,9,D,12745.00,12996.00
Iran.China.Clay,20171213,12801.00,12801.00,12750.00,12745.00,320360680,25057,9,D,12722.00,12750.00
Iran.China.Clay,20171212,12637.00,12969.00,12636.00,12722.00,870021886,68392,26,D,12749.00,12969.00
Iran.China.Clay,20171211,12611.00,12899.00,12605.00,12749.00,729299600,57347,32,D,12893.00,12605.00
Iran.China.Clay,20171210,12400.00,13000.00,12384.00,12893.00,349039876,27535,29,D,13034.00,12902.00
Iran.China.Clay,20171209,12655.00,12655.00,12610.00,13034.00,94246190,7459,7,D,13082.00,12610.00
Iran.China.Clay,20171205,13220.00,13225.00,12804.00,13082.00,671896130,51380,34,D,13094.00,12804.00
Iran.China.Clay,20171204,12901.00,13101.00,12901.00,13094.00,182187600,13940,9,D,13100.00,13101.00
Iran.China.Clay,20171203,12888.00,13319.00,12888.00,13100.00,4824698378,368310,84,D,12743.00,13200.00
Iran.China.Clay,20171202,12398.00,12850.00,12398.00,12743.00,2125963388,166839,53,D,12239.00,12850.00
Iran.China.Clay,20171129,12282.00,12293.00,12282.00,12239.00,147433800,12000,5,D,12229.00,12285.00
Iran.China.Clay,20171128,12392.00,12397.00,12300.00,12229.00,167731092,13608,14,D,12206.00,12300.00
Iran.China.Clay,20171126,12249.00,12350.00,12000.00,12206.00,977094723,80050,29,D,11986.00,12350.00
Iran.China.Clay,20171125,12240.00,12250.00,11700.00,11986.00,2113138775,176298,70,D,12016.00,12250.00
Iran.China.Clay,20171122,12100.00,12249.00,11990.00,12016.00,63788564,5293,21,D,12013.00,12239.00
Iran.China.Clay,20171121,11970.00,12280.00,11970.00,12013.00,893958730,74414,11,D,11892.00,12280.00
Iran.China.Clay,20171120,11705.00,11705.00,11700.00,11892.00,39198570,3350,4,D,11902.00,11701.00
Iran.China.Clay,20171118,11999.00,11999.00,11998.00,11902.00,10523016,877,3,D,11901.00,11999.00
Iran.China.Clay,20171115,11999.00,11999.00,11798.00,11901.00,59859624,5028,6,D,11901.00,11999.00
Iran.China.Clay,20171114,11903.00,11907.00,11900.00,11901.00,337918813,28392,22,D,11900.00,11900.00
Iran.China.Clay,20171113,12000.00,12000.00,11900.00,11900.00,224821876,18866,15,D,11894.00,12000.00
Iran.China.Clay,20171112,11870.00,11877.00,11870.00,11894.00,113581488,9567,9,D,11898.00,11872.00
Iran.China.Clay,20171111,11901.00,11901.00,11900.00,11898.00,19480720,1637,2,D,11898.00,11900.00
Iran.China.Clay,20171108,12100.00,12319.00,11800.00,11898.00,492937635,41453,18,D,11907.00,11800.00
Iran.China.Clay,20171107,12290.00,12290.00,12290.00,11907.00,12290000,1000,1,D,11901.00,12290.00
Iran.China.Clay,20171106,11820.00,12389.00,11820.00,11901.00,25975145,2151,8,D,11895.00,11860.00
Iran.China.Clay,20171105,11900.00,12270.00,11800.00,11895.00,1229179822,103335,30,D,11952.00,11803.00
Iran.China.Clay,20171104,12300.00,12300.00,11888.00,11952.00,1539967330,128846,25,D,12017.00,12000.00
Iran.China.Clay,20171101,12200.00,12299.00,12000.00,12017.00,833002015,69328,30,D,12222.00,12299.00
Iran.China.Clay,20171031,12367.00,12367.00,12024.00,12222.00,187467778,15408,10,D,12237.00,12100.00
Iran.China.Clay,20171030,12200.00,12300.00,12003.00,12237.00,244606100,20226,15,D,12295.00,12300.00
Iran.China.Clay,20171029,12462.00,12462.00,12230.00,12295.00,30414700,2462,8,D,12293.00,12400.00
Iran.China.Clay,20171028,12448.00,12448.00,12200.00,12293.00,191428879,15632,15,D,12307.00,12300.00
Iran.China.Clay,20171025,12154.00,12202.00,12152.00,12307.00,205395978,16847,9,D,12344.00,12202.00
Iran.China.Clay,20171024,12470.00,12500.00,12160.00,12344.00,2086041851,168989,30,D,12356.00,12464.00
Iran.China.Clay,20171023,12300.00,12498.00,12121.00,12356.00,91210881,7466,17,D,12373.00,12150.00
Iran.China.Clay,20171022,12300.00,12300.00,12165.00,12373.00,118020000,9650,8,D,12396.00,12165.00
Iran.China.Clay,20171021,12080.00,12125.00,12071.00,12396.00,62557598,5180,4,D,12421.00,12125.00
Iran.China.Clay,20171018,12041.00,12041.00,12041.00,12421.00,602050,50,1,D,12421.00,12041.00
Iran.China.Clay,20171017,12107.00,12580.00,12101.00,12421.00,520737611,42019,27,D,12462.00,12494.00
Iran.China.Clay,20171016,12251.00,12300.00,12220.00,12462.00,318023295,25945,18,D,12582.00,12220.00
Iran.China.Clay,20171015,12400.00,12700.00,12400.00,12582.00,257295600,20300,13,D,12544.00,12700.00
Iran.China.Clay,20171014,12600.00,12699.00,12126.00,12544.00,580073100,46241,30,D,12544.00,12699.00
Iran.China.Clay,20171011,12350.00,12600.00,12350.00,12544.00,72908050,5863,2,D,12554.00,12600.00
Iran.China.Clay,20171010,12888.00,12999.00,12888.00,12554.00,216728136,16723,6,D,12426.00,12999.00
Iran.China.Clay,20171009,12290.00,12900.00,12290.00,12426.00,274996700,22270,9,D,12462.00,12789.00
Iran.China.Clay,20171008,12555.00,12999.00,12186.00,12462.00,878336210,70479,35,D,12827.00,12880.00
Iran.China.Clay,20171007,12732.00,12748.00,12626.00,12827.00,688092287,54076,21,D,13177.00,12626.00
Iran.China.Clay,20171004,13375.00,13375.00,12682.00,13177.00,2352060,180,2,D,13177.00,12682.00
Iran.China.Clay,20171003,12945.00,13379.00,12750.00,13177.00,285271730,22235,13,D,13338.00,13379.00
Iran.China.Clay,20171002,13380.00,13512.00,12948.00,13338.00,844261376,63250,17,D,13249.00,13419.00
Iran.China.Clay,20170927,13365.00,13365.00,13200.00,13249.00,1434857500,108300,9,D,13187.00,13200.00
Iran.China.Clay,20170926,13222.00,13300.00,12971.00,13187.00,793008796,59972,17,D,12971.00,13285.00
Iran.China.Clay,20170925,13022.00,13022.00,12809.00,12971.00,447618504,34710,20,D,13045.00,13000.00
Iran.China.Clay,20170924,13100.00,13100.00,12990.00,13045.00,184226140,14143,10,D,13050.00,13089.00
Iran.China.Clay,20170923,12990.00,13200.00,12990.00,13050.00,1188737610,91089,35,D,12725.00,13198.00
Iran.China.Clay,20170920,12888.00,12949.00,12700.00,12725.00,515378750,40550,15,D,12746.00,12949.00
Iran.China.Clay,20170919,12776.00,12950.00,12315.00,12746.00,3455158238,271082,34,D,12481.00,12888.00
Iran.China.Clay,20170918,12610.00,12780.00,12460.00,12481.00,237506710,18917,14,D,12454.00,12470.00
Iran.China.Clay,20170917,12390.00,12610.00,12390.00,12454.00,110485900,8900,6,D,12460.00,12610.00
Iran.China.Clay,20170916,12749.00,12750.00,12223.00,12460.00,130284509,10600,10,D,12490.00,12400.00
Iran.China.Clay,20170913,12241.00,12300.00,12222.00,12490.00,127254292,10378,15,D,12530.00,12300.00
Iran.China.Clay,20170912,12800.00,12800.00,12800.00,12530.00,1280000,100,2,D,12530.00,12800.00
Iran.China.Clay,20170911,12552.00,12800.00,12353.00,12530.00,764899387,61179,21,D,12720.00,12353.00
Iran.China.Clay,20170910,12523.00,12890.00,12523.00,12720.00,12948930,1010,3,D,12719.00,12890.00
Iran.China.Clay,20170906,13189.00,13189.00,12501.00,12719.00,253624580,20276,5,D,12805.00,12530.00
Iran.China.Clay,20170905,13000.00,13000.00,12998.00,12805.00,263600446,20277,3,D,12725.00,12998.00
Iran.China.Clay,20170902,12520.00,12987.00,12520.00,12725.00,429396804,34261,22,D,12908.00,12520.00
Iran.China.Clay,20170830,12651.00,12999.00,12520.00,12908.00,1595705440,123620,16,D,12824.00,12520.00
Iran.China.Clay,20170829,13120.00,13120.00,12520.00,12824.00,354354162,28063,21,D,12956.00,12520.00
Iran.China.Clay,20170828,13100.00,13100.00,12801.00,12956.00,102225682,7942,4,D,12967.00,12801.00
Iran.China.Clay,20170827,13000.00,13290.00,12815.00,12967.00,387340050,29910,21,D,12980.00,12950.00
Iran.China.Clay,20170826,13289.00,13289.00,12805.00,12980.00,367599050,28373,14,D,12996.00,12850.00
Iran.China.Clay,20170823,13417.00,13500.00,12665.00,12996.00,387759572,30393,28,D,13179.00,13000.00
Iran.China.Clay,20170822,12799.00,13215.00,12799.00,13179.00,4970679590,377170,107,D,12586.00,13215.00
Iran.China.Clay,20170821,12700.00,12795.00,12500.00,12586.00,741759044,58962,38,D,12615.00,12500.00
Iran.China.Clay,20170820,12500.00,12700.00,12500.00,12615.00,17619514,1400,6,D,12616.00,12700.00
Iran.China.Clay,20170819,12456.00,12800.00,12456.00,12616.00,313435063,25099,11,D,12687.00,12495.00
Iran.China.Clay,20170816,12457.00,12700.00,12451.00,12687.00,410956520,32850,20,D,12843.00,12510.00
Iran.China.Clay,20170815,12800.00,12800.00,12471.00,12843.00,39984104,3150,5,D,12850.00,12800.00
Iran.China.Clay,20170814,12605.00,12850.00,12460.00,12850.00,284476360,22556,14,D,12963.00,12850.00
Iran.China.Clay,20170813,13000.00,13000.00,12750.00,12963.00,150201870,11749,15,D,12999.00,12750.00
Iran.China.Clay,20170812,12997.00,13060.00,12780.00,12999.00,206048400,15845,22,D,12997.00,12990.00
Iran.China.Clay,20170809,13000.00,13000.00,12751.00,12997.00,99756022,7687,11,D,13000.00,13000.00
Iran.China.Clay,20170808,13000.00,13134.00,13000.00,13000.00,904290586,69559,18,D,12997.00,13001.00
Iran.China.Clay,20170807,13000.00,13001.00,12801.00,12997.00,2773351465,213384,39,D,12966.00,12980.00
Iran.China.Clay,20170806,12900.00,13000.00,12736.00,12966.00,690390328,53273,18,D,12988.00,12990.00
Iran.China.Clay,20170802,13099.00,13099.00,13000.00,12988.00,510646800,39279,9,D,12972.00,13000.00
Iran.China.Clay,20170801,12701.00,13100.00,12701.00,12972.00,124380076,9647,9,D,12985.00,12806.00
Iran.China.Clay,20170731,13000.00,13189.00,12707.00,12985.00,518024325,39930,26,D,13001.00,13090.00
Iran.China.Clay,20170730,13000.00,13247.00,12999.00,13001.00,2167844566,166750,26,D,13027.00,13000.00
Iran.China.Clay,20170729,13259.00,13259.00,12956.00,13027.00,473368039,36443,18,D,13069.00,13001.00
Iran.China.Clay,20170726,13050.00,13268.00,13000.00,13069.00,4037198759,308923,62,D,13084.00,13007.00
Iran.China.Clay,20170725,13000.00,13340.00,12914.00,13084.00,1568757927,119898,26,D,13048.00,13269.00
Iran.China.Clay,20170724,13248.00,13248.00,13100.00,13048.00,80722585,6128,7,D,13036.00,13219.00
Iran.China.Clay,20170723,12801.00,13300.00,12801.00,13036.00,253512650,19192,23,D,12971.00,13000.00
Iran.China.Clay,20170722,12670.00,13000.00,12670.00,12971.00,124510449,9615,10,D,12974.00,13000.00
Iran.China.Clay,20170719,12928.00,13012.00,12677.00,12974.00,1002015103,77230,19,D,12928.00,12999.00
Iran.China.Clay,20170718,12800.00,13030.00,12763.00,12928.00,424506584,32675,22,D,12873.00,13000.00
Iran.China.Clay,20170717,13110.00,13145.00,12851.00,12873.00,307384616,23638,17,D,12807.00,12985.00
Iran.China.Clay,20170716,12800.00,13110.00,12630.00,12807.00,773850014,60420,19,D,12800.00,12800.00
Iran.China.Clay,20170715,13155.00,13155.00,12542.00,12800.00,15196620,1176,5,D,12798.00,12542.00
Iran.China.Clay,20170712,12768.00,13100.00,12768.00,12798.00,671629338,52103,18,D,12530.00,13098.00
Iran.China.Clay,20170711,12391.00,12766.00,12391.00,12530.00,336197800,26799,17,D,12521.00,12766.00
Iran.China.Clay,20170710,12320.00,12698.00,12320.00,12521.00,210201550,17010,6,D,12573.00,12698.00
Iran.China.Clay,20170709,12599.00,12675.00,12500.00,12573.00,1296564788,103119,37,D,12416.00,12672.00
Iran.China.Clay,20170708,12515.00,12515.00,12301.00,12416.00,216152314,17445,11,D,12424.00,12459.00
Iran.China.Clay,20170705,12402.00,12520.00,12399.00,12424.00,613522928,49296,12,D,12371.00,12520.00
Iran.China.Clay,20170704,12499.00,12499.00,12400.00,12371.00,354561509,28384,10,D,12289.00,12499.00
Iran.China.Clay,20170703,12090.00,12411.00,12080.00,12289.00,848226955,68986,25,D,11849.00,12396.00
Iran.China.Clay,20170701,11801.00,12100.00,11600.00,11849.00,870797770,73494,19,D,12072.00,12000.00
Iran.China.Clay,20170628,12400.00,12400.00,12348.00,12072.00,39603220,3198,3,D,12057.00,12348.00
Iran.China.Clay,20170625,12100.00,12100.00,11907.00,12057.00,167950170,13976,17,D,12067.00,12080.00
Iran.China.Clay,20170624,12496.00,12496.00,11867.00,12067.00,462734360,38700,12,D,12204.00,12100.00
Iran.China.Clay,20170621,12200.00,12200.00,11825.00,12204.00,43943951,3605,5,D,12205.00,12200.00
Iran.China.Clay,20170620,11820.00,11830.00,11810.00,12205.00,167585192,14177,14,D,12303.00,11822.00
Iran.China.Clay,20170619,12484.00,12484.00,12000.00,12303.00,47048500,3832,9,D,12304.00,12000.00
Iran.China.Clay,20170618,12315.00,12315.00,12100.00,12304.00,2599641378,211277,68,D,12344.00,12110.00
Iran.China.Clay,20170617,12355.00,12355.00,12335.00,12344.00,537065570,43536,18,D,12357.00,12335.00
Iran.China.Clay,20170614,12304.00,12370.00,12304.00,12357.00,666961810,54131,18,D,12480.00,12332.00
Iran.China.Clay,20170613,12500.00,12500.00,12312.00,12480.00,721260996,57701,25,D,12387.00,12500.00
Iran.China.Clay,20170612,12650.00,12650.00,12490.00,12387.00,165525600,13152,18,D,12341.00,12500.00
Iran.China.Clay,20170611,12400.00,12750.00,12300.00,12341.00,3789720695,307088,56,D,12642.00,12500.00
Iran.China.Clay,20170610,13129.00,13129.00,12800.00,12642.00,247594600,19030,11,D,12504.00,12800.00
Iran.China.Clay,20170607,12926.00,13180.00,12300.00,12504.00,6019241351,481376,91,D,12926.00,12380.00
Iran.China.Clay,20170606,12990.00,13000.00,12770.00,12926.00,630165747,48938,29,D,13039.00,12987.00
Iran.China.Clay,20170603,13000.00,13568.00,13000.00,13039.00,1102514180,84556,30,D,13023.00,13000.00
Iran.China.Clay,20170531,13000.00,13199.00,12999.00,13023.00,1278378083,98161,39,D,12537.00,13000.00
Iran.China.Clay,20170524,14500.00,14500.00,13850.00,13937.00,1391954940,99873,59,D,14330.00,13850.00
Iran.China.Clay,20170523,14690.00,14690.00,14000.00,14330.00,952487635,66473,31,D,14346.00,14000.00
Iran.China.Clay,20170522,14258.00,14500.00,13900.00,14346.00,4939786635,344335,70,D,14038.00,14480.00
Iran.China.Clay,20170521,13702.00,14260.00,13630.00,14038.00,1360964390,96951,32,D,14077.00,14240.00
Iran.China.Clay,20170520,13990.00,14530.00,13670.00,14077.00,37242469,2631,9,D,14074.00,14000.00
Iran.China.Clay,20170517,14366.00,14366.00,13600.00,14074.00,898302137,63926,42,D,14300.00,13600.00
Iran.China.Clay,20170516,14400.00,14400.00,14000.00,14300.00,478574120,33420,22,D,14282.00,14367.00
Iran.China.Clay,20170515,14500.00,14600.00,14000.00,14282.00,1868599615,130840,38,D,14357.00,14400.00
Iran.China.Clay,20170514,14399.00,14399.00,14000.00,14357.00,2603071099,181308,66,D,14110.00,14380.00
Iran.China.Clay,20170513,14000.00,14499.00,13891.00,14110.00,330711867,23690,28,D,14187.00,13906.00
Iran.China.Clay,20170510,13503.00,14540.00,13503.00,14187.00,1104365927,77843,43,D,13848.00,14300.00
Iran.China.Clay,20170509,13600.00,14198.00,13555.00,13848.00,1827923124,132002,67,D,13560.00,14097.00
Iran.China.Clay,20170508,13860.00,13860.00,13317.00,13560.00,1443789530,106473,55,D,14011.00,13450.00
Iran.China.Clay,20170507,14476.00,14476.00,13983.00,14011.00,5455184559,389343,121,D,14718.00,13983.00
Iran.China.Clay,20170506,14990.00,15500.00,14411.00,14718.00,4160515004,282683,142,D,15169.00,14512.00
Iran.China.Clay,20170503,15170.00,15170.00,15160.00,15169.00,19674922508,1297017,139,D,14448.00,15161.00
Iran.China.Clay,20170502,14400.00,14477.00,14000.00,14448.00,12531452994,867331,244,D,13788.00,14475.00
Iran.China.Clay,20170501,13790.00,14063.00,13470.00,13788.00,29356361368,2129089,299,D,13394.00,14061.00
Iran.China.Clay,20170430,12989.00,13453.00,12979.00,13394.00,22807250314,1702771,215,D,12813.00,13453.00
Iran.China.Clay,20170429,12401.00,12928.00,12400.00,12813.00,2461425620,192102,47,D,12883.00,12928.00
Iran.China.Clay,20170426,12850.00,12979.00,12400.00,12883.00,3273113166,254067,81,D,12765.00,12979.00
Iran.China.Clay,20170424,12979.00,12979.00,12401.00,12765.00,162200728,12654,13,D,12753.00,12401.00
Iran.China.Clay,20170423,12700.00,12950.00,12203.00,12753.00,10322117,830,6,D,12757.00,12203.00
Iran.China.Clay,20170422,12734.00,13099.00,12400.00,12757.00,1114576828,87370,51,D,12617.00,12800.00
Iran.China.Clay,20170419,12406.00,12450.00,12406.00,12617.00,53425000,4300,2,D,12630.00,12450.00
Iran.China.Clay,20170418,12304.00,12770.00,12201.00,12630.00,1970511371,156020,42,D,12303.00,12750.00
Iran.China.Clay,20170417,12124.00,12455.00,12116.00,12303.00,534191320,43740,28,D,12452.00,12150.00
Iran.China.Clay,20170416,12300.00,12795.00,12115.00,12452.00,2820286995,226491,65,D,12213.00,12600.00
Iran.China.Clay,20170415,12311.00,12500.00,11752.00,12213.00,1568058790,128393,34,D,12328.00,12200.00
Iran.China.Clay,20170412,12002.00,12620.00,12002.00,12328.00,1091881766,88567,30,D,12238.00,12270.00
Iran.China.Clay,20170410,11609.00,12275.00,11600.00,12238.00,8319360398,679810,161,D,11691.00,12275.00
Iran.China.Clay,20170409,11850.00,11978.00,11600.00,11691.00,909318696,77782,38,D,11656.00,11706.00
Iran.China.Clay,20170408,11700.00,12090.00,11602.00,11656.00,428563950,36614,24,D,11603.00,11702.00
Iran.China.Clay,20170405,11610.00,11800.00,11600.00,11603.00,87257658,7500,5,D,11599.00,11800.00
Iran.China.Clay,20170404,11553.00,11989.00,11513.00,11599.00,475907892,41075,25,D,11616.00,11989.00
Iran.China.Clay,20170403,11550.00,11998.00,11514.00,11616.00,179510593,15511,17,D,11628.00,11570.00
Iran.China.Clay,20170329,12000.00,12000.00,11513.00,11628.00,709816776,61250,24,D,11905.00,11518.00
Iran.China.Clay,20170328,12440.00,12440.00,11600.00,11905.00,337116996,28723,18,D,12022.00,11600.00
Iran.China.Clay,20170327,11888.00,12229.00,11888.00,12022.00,675893824,55961,38,D,11798.00,12222.00
Iran.China.Clay,20170326,11800.00,11800.00,11700.00,11798.00,801799853,67963,25,D,11804.00,11800.00
Iran.China.Clay,20170325,11882.00,11882.00,11641.00,11804.00,156935806,13413,5,D,11828.00,11800.00
Iran.China.Clay,20170318,11885.00,11888.00,11591.00,11828.00,1468018619,124116,35,D,11712.00,11850.00
Iran.China.Clay,20170315,11850.00,11850.00,11670.00,11712.00,33166500,2800,9,D,11706.00,11850.00
